7/8/2021,5:42:58,37.6007478,126.8646273
7/8/2021,5:42:59,37.6007488,126.8646267
7/8/2021,5:43:00,37.6007488,126.8646267
7/8/2021,5:43:01,37.6007488,126.8646267
7/8/2021,5:43:02,37.6007488,126.8646267
7/8/2021,5:43:03,37.6007488,126.8646267
7/8/2021,5:43:04,37.600752,126.8646255
7/8/2021,5:43:05,37.600752,126.8646255
7/8/2021,5:43:06,37.600752,126.8646255
7/8/2021,5:43:07,37.600752,126.8646255
7/8/2021,5:43:08,37.600752,126.8646255
7/8/2021,5:43:09,37.600752,126.8646255
7/8/2021,5:43:10,37.600752,126.8646255
7/8/2021,5:43:11,37.600752,126.8646255
7/8/2021,5:43:12,37.6007539,126.8646263
7/8/2021,5:43:13,37.6007539,126.8646263
7/8/2021,5:43:14,37.6007539,126.8646263
7/8/2021,5:43:15,37.6007539,126.8646263
7/8/2021,5:43:16,37.6007539,126.8646263
7/8/2021,5:43:17,37.6007534,126.8646278
7/8/2021,5:43:18,37.6007534,126.8646278
7/8/2021,5:43:19,37.6007534,126.8646278
7/8/2021,5:43:20,37.6007534,126.8646278
7/8/2021,5:43:21,37.6007534,126.8646278
7/8/2021,5:43:22,37.6007578,126.8646247
7/8/2021,5:43:23,37.6007578,126.8646247
7/8/2021,5:43:24,37.6007578,126.8646247
7/8/2021,5:43:25,37.6007578,126.8646247
7/8/2021,5:43:26,37.6007578,126.8646247
7/8/2021,5:43:27,37.600751,126.8646209
7/8/2021,5:43:28,37.600751,126.8646209
7/8/2021,5:43:29,37.600751,126.8646209
7/8/2021,5:43:30,37.600751,126.8646209
7/8/2021,5:43:31,37.600751,126.8646209
7/8/2021,5:43:32,37.600751,126.8646209
7/8/2021,5:43:33,37.600751,126.8646209
7/8/2021,5:43:34,37.6007582,126.864622
7/8/2021,5:43:35,37.6007582,126.864622
7/8/2021,5:43:36,37.6007582,126.864622
7/8/2021,5:43:37,37.6007582,126.864622
7/8/2021,5:43:38,37.6007582,126.864622
7/8/2021,5:43:39,37.6007567,126.8646266
7/8/2021,5:43:40,37.6007567,126.8646266
7/8/2021,5:43:41,37.6007567,126.8646266
7/8/2021,5:43:42,37.6007567,126.8646266
7/8/2021,5:43:43,37.6007567,126.8646266
7/8/2021,5:43:44,37.6007567,126.8646266
7/8/2021,5:43:45,37.6007567,126.8646266
7/8/2021,5:43:46,37.6007567,126.8646266
7/8/2021,5:43:47,37.6007579,126.8646221
7/8/2021,5:43:48,37.6007579,126.8646221
7/8/2021,5:43:49,37.6007579,126.8646221
7/8/2021,5:43:50,37.6007579,126.8646221
7/8/2021,5:43:51,37.6007579,126.8646221
7/8/2021,5:43:52,37.6007631,126.8646195
7/8/2021,5:43:53,37.6007631,126.8646195
7/8/2021,5:43:54,37.6007631,126.8646195
7/8/2021,5:43:55,37.6007631,126.8646195
7/8/2021,5:43:56,37.6007631,126.8646195
7/8/2021,5:43:57,37.6007651,126.8646166
7/8/2021,5:43:58,37.6007651,126.8646166
7/8/2021,5:43:59,37.6007651,126.8646166
7/8/2021,5:44:00,37.6007651,126.8646166
7/8/2021,5:44:01,37.6007601,126.864621
7/8/2021,5:44:02,37.6007601,126.864621
7/8/2021,5:44:03,37.6007601,126.864621
7/8/2021,5:44:04,37.6007601,126.864621
7/8/2021,5:44:05,37.6007601,126.864621
7/8/2021,5:44:06,37.6007601,126.864621
7/8/2021,5:44:07,37.6007601,126.864621
7/8/2021,5:44:08,37.6007601,126.864621
7/8/2021,5:44:09,37.6007612,126.8646186
7/8/2021,5:44:10,37.6007612,126.8646186
7/8/2021,5:44:11,37.6007612,126.8646186
7/8/2021,5:44:12,37.6007612,126.8646186
7/8/2021,5:44:13,37.6007612,126.8646186
7/8/2021,5:44:14,37.6007579,126.8646208
7/8/2021,5:44:15,37.6007579,126.8646208
7/8/2021,5:44:16,37.6007579,126.8646208
7/8/2021,5:44:17,37.6007579,126.8646208
7/8/2021,5:44:18,37.6007579,126.8646208
7/8/2021,5:44:19,37.6007517,126.8646222
7/8/2021,5:44:20,37.6007517,126.8646222
7/8/2021,5:44:21,37.6007517,126.8646222
7/8/2021,5:44:22,37.6007517,126.8646222
7/8/2021,5:44:23,37.6007517,126.8646222
7/8/2021,5:44:24,37.6007535,126.8646237
7/8/2021,5:44:25,37.6007535,126.8646237
7/8/2021,5:44:26,37.6007535,126.8646237
7/8/2021,5:44:27,37.6007535,126.8646237
7/8/2021,5:44:28,37.6007535,126.8646237
7/8/2021,5:44:29,37.6007572,126.8646243
7/8/2021,5:44:30,37.6007572,126.8646243
7/8/2021,5:44:31,37.6007572,126.8646243
7/8/2021,5:44:32,37.6007572,126.8646243
7/8/2021,5:44:33,37.6007572,126.8646243
7/8/2021,5:44:34,37.6007542,126.8646197
7/8/2021,5:44:35,37.6007542,126.8646197
7/8/2021,5:44:36,37.6007542,126.8646197
7/8/2021,5:44:37,37.6007542,126.8646197
7/8/2021,5:44:38,37.6007542,126.8646197
7/8/2021,5:44:39,37.6007519,126.8646251
7/8/2021,5:44:40,37.6007519,126.8646251
7/8/2021,5:44:41,37.6007519,126.8646251
7/8/2021,5:44:42,37.6007519,126.8646251
7/8/2021,5:44:43,37.6007519,126.8646251
7/8/2021,5:44:44,37.6007519,126.8646251
7/8/2021,5:44:45,37.6007519,126.8646251
7/8/2021,5:44:46,37.6007595,126.8646221
7/8/2021,5:44:47,37.6007595,126.8646221
7/8/2021,5:44:48,37.6007595,126.8646221
7/8/2021,5:44:49,37.6007595,126.8646221
7/8/2021,5:44:50,37.6007595,126.8646221
7/8/2021,5:44:51,37.6007554,126.8646216
7/8/2021,5:44:52,37.6007554,126.8646216
7/8/2021,5:44:53,37.6007554,126.8646216
7/8/2021,5:44:54,37.6007554,126.8646216
7/8/2021,5:44:55,37.6007554,126.8646216
7/8/2021,5:44:56,37.6007509,126.8646267
7/8/2021,5:44:57,37.6007509,126.8646267
7/8/2021,5:44:58,37.6007509,126.8646267
7/8/2021,5:44:59,37.6007509,126.8646267
7/8/2021,5:45:00,37.6007509,126.8646267
7/8/2021,5:45:01,37.6007509,126.8646267
7/8/2021,5:45:02,37.6007509,126.8646267
7/8/2021,5:45:03,37.6007509,126.8646267
7/8/2021,5:45:04,37.6007546,126.8646167
7/8/2021,5:45:05,37.6007546,126.8646167
7/8/2021,5:45:06,37.6007546,126.8646167
7/8/2021,5:45:07,37.6007546,126.8646167
7/8/2021,5:45:08,37.6007546,126.8646167
7/8/2021,5:45:09,37.6007558,126.8646179
7/8/2021,5:45:10,37.6007558,126.8646179
7/8/2021,5:45:11,37.6007558,126.8646179
7/8/2021,5:45:12,37.6007558,126.8646179
7/8/2021,5:45:13,37.6007558,126.8646179
7/8/2021,5:45:14,37.600755,126.8646242
7/8/2021,5:45:15,37.600755,126.8646242
7/8/2021,5:45:16,37.600755,126.8646242
7/8/2021,5:45:17,37.600755,126.8646242
7/8/2021,5:45:18,37.600755,126.8646242
7/8/2021,5:45:19,37.6007567,126.8646217
7/8/2021,5:45:20,37.6007567,126.8646217
7/8/2021,5:45:21,37.6007567,126.8646217
7/8/2021,5:45:22,37.6007567,126.8646217
7/8/2021,5:45:25,37.6007561,126.8646243
7/8/2021,5:45:26,37.6007561,126.8646243
7/8/2021,5:45:27,37.6007561,126.8646243
7/8/2021,5:45:28,37.6007561,126.8646243
7/8/2021,5:45:37,37.6007533,126.8646199
7/8/2021,5:45:38,37.6007533,126.8646199
7/8/2021,5:45:39,37.6007533,126.8646199
7/8/2021,5:45:40,37.6007533,126.8646199
7/8/2021,5:45:41,37.6007533,126.8646199
7/8/2021,5:45:42,37.6007533,126.8646199
7/8/2021,5:45:43,37.6007564,126.8646294
7/8/2021,5:45:44,37.6007564,126.8646294
7/8/2021,5:45:45,37.6007564,126.8646294
7/8/2021,5:45:46,37.6007564,126.8646294
7/8/2021,5:45:47,37.6007564,126.8646294
7/8/2021,5:45:48,37.600755,126.8646277
7/8/2021,5:45:49,37.600755,126.8646277
7/8/2021,5:45:50,37.600755,126.8646277
7/8/2021,5:45:51,37.600755,126.8646277
7/8/2021,5:45:52,37.600755,126.8646277
7/8/2021,5:45:53,37.6007559,126.8646283
7/8/2021,5:45:54,37.6007559,126.8646283
7/8/2021,5:45:55,37.6007559,126.8646283
7/8/2021,5:45:56,37.6007559,126.8646283
7/8/2021,5:45:57,37.6007559,126.8646283
7/8/2021,5:45:58,37.6007559,126.8646283
7/8/2021,5:45:59,37.6007559,126.8646283
7/8/2021,5:46:00,37.6007656,126.8646195
7/8/2021,5:46:01,37.6007656,126.8646195
7/8/2021,5:46:02,37.6007656,126.8646195
7/8/2021,5:46:03,37.6007656,126.8646195
7/8/2021,5:46:04,37.6007656,126.8646195
7/8/2021,5:46:05,37.6007556,126.8646294
7/8/2021,5:46:06,37.6007556,126.8646294
7/8/2021,5:46:07,37.6007556,126.8646294
7/8/2021,5:46:08,37.6007556,126.8646294
7/8/2021,5:46:09,37.6007556,126.8646294
7/8/2021,5:46:10,37.6007556,126.8646294
7/8/2021,5:46:11,37.6007556,126.8646294
7/8/2021,5:46:12,37.6007635,126.8646234
7/8/2021,5:46:13,37.6007635,126.8646234
7/8/2021,5:46:14,37.6007635,126.8646234
7/8/2021,5:46:15,37.6007635,126.8646234
7/8/2021,5:46:16,37.6007635,126.8646234
7/8/2021,5:46:17,37.6007635,126.8646234
7/8/2021,5:46:18,37.6007635,126.8646234
7/8/2021,5:46:19,37.6007635,126.8646234
7/8/2021,5:46:20,37.6007546,126.8646256
7/8/2021,5:46:21,37.6007546,126.8646256
7/8/2021,5:46:22,37.6007546,126.8646256
7/8/2021,5:46:31,37.6007486,126.8646326
7/8/2021,5:46:32,37.6007486,126.8646326
7/8/2021,5:46:33,37.6007486,126.8646326
7/8/2021,5:46:34,37.6007486,126.8646326
7/8/2021,5:46:35,37.6007486,126.8646326
7/8/2021,5:46:36,37.6007526,126.8646297
7/8/2021,5:46:37,37.6007526,126.8646297
7/8/2021,5:46:38,37.6007526,126.8646297
7/8/2021,5:46:39,37.6007526,126.8646297
7/8/2021,5:46:40,37.6007526,126.8646297
7/8/2021,5:46:41,37.6007556,126.8646197
7/8/2021,5:46:42,37.6007556,126.8646197
7/8/2021,5:46:43,37.6007556,126.8646197
7/8/2021,5:46:44,37.6007556,126.8646197
7/8/2021,5:46:45,37.6007556,126.8646197
7/8/2021,5:46:46,37.6007556,126.8646361
7/8/2021,5:46:47,37.6007556,126.8646361
7/8/2021,5:46:48,37.6007556,126.8646361
7/8/2021,5:46:49,37.6007556,126.8646361
7/8/2021,5:46:50,37.6007556,126.8646361
7/8/2021,5:46:51,37.6007559,126.8646319
7/8/2021,5:46:52,37.6007559,126.8646319
7/8/2021,5:46:53,37.6007559,126.8646319
7/8/2021,5:46:54,37.6007559,126.8646319
7/8/2021,5:46:55,37.6007559,126.8646319
7/8/2021,5:46:56,37.6007618,126.8646209
7/8/2021,5:46:57,37.6007618,126.8646209
7/8/2021,5:46:59,37.6007618,126.8646209
7/8/2021,5:47:00,37.6007618,126.8646209
7/8/2021,5:47:01,37.6007618,126.8646209
7/8/2021,5:47:02,37.6007516,126.8646298
7/8/2021,5:47:03,37.6007516,126.8646298
7/8/2021,5:47:04,37.6007516,126.8646298
7/8/2021,5:47:05,37.6007516,126.8646298
7/8/2021,5:47:06,37.6007516,126.8646298
7/8/2021,5:47:07,37.6007516,126.8646298
7/8/2021,5:47:08,37.6007604,126.864615
7/8/2021,5:47:09,37.6007604,126.864615
7/8/2021,5:47:10,37.6007604,126.864615
7/8/2021,5:47:11,37.6007604,126.864615
7/8/2021,5:47:12,37.6007604,126.864615
7/8/2021,5:47:13,37.6007542,126.8646206
7/8/2021,5:47:14,37.6007542,126.8646206
7/8/2021,5:47:15,37.6007542,126.8646206
7/8/2021,5:47:16,37.6007542,126.8646206
7/8/2021,5:47:17,37.6007542,126.8646206
7/8/2021,5:47:18,37.6007599,126.8646242
7/8/2021,5:47:19,37.6007599,126.8646242
7/8/2021,5:47:20,37.6007599,126.8646242
7/8/2021,5:47:21,37.6007599,126.8646242
7/8/2021,5:47:22,37.6007599,126.8646242
7/8/2021,5:47:23,37.6007566,126.8646337
7/8/2021,5:47:24,37.6007566,126.8646337
7/8/2021,5:47:25,37.6007566,126.8646337
7/8/2021,5:47:26,37.6007566,126.8646337
7/8/2021,5:47:27,37.6007566,126.8646337
7/8/2021,5:47:28,37.6007563,126.864638
7/8/2021,5:47:29,37.6007563,126.864638
7/8/2021,5:47:37,37.6007511,126.8646232
7/8/2021,5:47:38,37.6007511,126.8646232
7/8/2021,5:47:39,37.6007511,126.8646232
7/8/2021,5:47:40,37.6007511,126.8646232
7/8/2021,5:47:41,37.6007511,126.8646232
7/8/2021,5:47:42,37.6007511,126.8646232
7/8/2021,5:47:43,37.6007518,126.8646205
7/8/2021,5:47:44,37.6007518,126.8646205
7/8/2021,5:47:45,37.6007518,126.8646205
7/8/2021,5:47:46,37.6007518,126.8646205
7/8/2021,5:47:47,37.6007518,126.8646205
7/8/2021,5:47:48,37.6007604,126.8646185
7/8/2021,5:47:49,37.6007604,126.8646185
7/8/2021,5:47:50,37.6007604,126.8646185
7/8/2021,5:47:51,37.6007604,126.8646185
7/8/2021,5:47:52,37.6007604,126.8646185
7/8/2021,5:47:53,37.6007572,126.8646223
7/8/2021,5:47:54,37.6007572,126.8646223
7/8/2021,5:47:55,37.6007572,126.8646223
7/8/2021,5:47:56,37.6007572,126.8646223
7/8/2021,5:47:57,37.6007572,126.8646223
7/8/2021,5:47:58,37.6007572,126.8646223
7/8/2021,5:47:59,37.6007572,126.8646223
7/8/2021,5:48:00,37.6007557,126.8646239
7/8/2021,5:48:01,37.6007557,126.8646239
7/8/2021,5:48:02,37.6007557,126.8646239
7/8/2021,5:48:03,37.6007557,126.8646239
7/8/2021,5:48:04,37.6007557,126.8646239
7/8/2021,5:48:05,37.6007519,126.8646351
7/8/2021,5:48:06,37.6007519,126.8646351
7/8/2021,5:48:07,37.6007519,126.8646351
7/8/2021,5:48:08,37.6007519,126.8646351
7/8/2021,5:48:09,37.6007519,126.8646351
7/8/2021,5:48:10,37.6007519,126.8646351
7/8/2021,5:48:11,37.6007519,126.8646351
7/8/2021,5:48:12,37.6007519,126.8646351
7/8/2021,5:48:13,37.6007577,126.8646249
7/8/2021,5:48:14,37.6007577,126.8646249
7/8/2021,5:48:15,37.6007577,126.8646249
7/8/2021,5:48:16,37.6007577,126.8646249
7/8/2021,5:48:17,37.6007577,126.8646249
7/8/2021,5:48:18,37.6007573,126.8646233
7/8/2021,5:48:19,37.6007573,126.8646233
7/8/2021,5:48:20,37.6007573,126.8646233
7/8/2021,5:48:21,37.6007573,126.8646233
7/8/2021,5:48:22,37.6007573,126.8646233
7/8/2021,5:48:23,37.6007578,126.8646232
7/8/2021,5:48:24,37.6007578,126.8646232
7/8/2021,5:48:25,37.6007578,126.8646232
7/8/2021,5:48:26,37.6007578,126.8646232
7/8/2021,5:48:27,37.6007578,126.8646232
7/8/2021,5:48:28,37.6007582,126.8646186
7/8/2021,5:48:29,37.6007582,126.8646186
7/8/2021,5:48:30,37.6007582,126.8646186
7/8/2021,5:48:31,37.6007582,126.8646186
7/8/2021,5:48:32,37.6007582,126.8646186
7/8/2021,5:48:33,37.6007563,126.8646232
7/8/2021,5:48:34,37.6007563,126.8646232
7/8/2021,5:48:35,37.6007563,126.8646232
7/8/2021,5:48:36,37.6007563,126.8646232
7/8/2021,5:48:37,37.6007563,126.8646232
7/8/2021,5:48:38,37.6007593,126.8646267
7/8/2021,5:48:39,37.6007593,126.8646267
7/8/2021,5:48:40,37.6007593,126.8646267
7/8/2021,5:48:41,37.6007593,126.8646267
7/8/2021,5:48:42,37.6007593,126.8646267
7/8/2021,5:48:43,37.6007571,126.8646237
7/8/2021,5:48:44,37.6007571,126.8646237
7/8/2021,5:48:45,37.6007571,126.8646237
7/8/2021,5:48:46,37.6007571,126.8646237
7/8/2021,5:48:47,37.6007571,126.8646237
7/8/2021,5:48:48,37.6007571,126.8646237
7/8/2021,5:48:49,37.6007571,126.8646237
7/8/2021,5:48:50,37.6007583,126.864619
7/8/2021,5:48:51,37.6007583,126.864619
7/8/2021,5:48:52,37.6007583,126.864619
7/8/2021,5:48:53,37.6007583,126.864619
7/8/2021,5:48:54,37.6007583,126.864619
7/8/2021,5:48:55,37.6007608,126.8646223
7/8/2021,5:48:56,37.6007608,126.8646223
7/8/2021,5:48:57,37.6007608,126.8646223
7/8/2021,5:48:58,37.6007608,126.8646223
7/8/2021,5:48:59,37.6007608,126.8646223
7/8/2021,5:49:00,37.6007556,126.8646246
7/8/2021,5:49:01,37.6007556,126.8646246
7/8/2021,5:49:02,37.6007556,126.8646246
7/8/2021,5:49:03,37.6007556,126.8646246
7/8/2021,5:49:04,37.6007556,126.8646246
7/8/2021,5:49:05,37.6007545,126.8646274
7/8/2021,5:49:06,37.6007545,126.8646274
7/8/2021,5:49:07,37.6007545,126.8646274
7/8/2021,5:49:08,37.6007545,126.8646274
7/8/2021,5:49:09,37.6007545,126.8646274
7/8/2021,5:49:10,37.6007581,126.8646186
7/8/2021,5:49:11,37.6007581,126.8646186
7/8/2021,5:49:12,37.6007581,126.8646186
7/8/2021,5:49:13,37.6007581,126.8646186
7/8/2021,5:49:14,37.6007581,126.8646186
7/8/2021,5:49:15,37.6007575,126.8646265
7/8/2021,5:49:16,37.6007575,126.8646265
7/8/2021,5:49:17,37.6007575,126.8646265
7/8/2021,5:49:18,37.6007575,126.8646265
7/8/2021,5:49:19,37.6007575,126.8646265
7/8/2021,5:49:20,37.6007575,126.8646265
7/8/2021,5:49:21,37.6007575,126.8646265
7/8/2021,5:49:22,37.6007575,126.8646265
7/8/2021,5:49:23,37.6007551,126.8646257
7/8/2021,5:49:24,37.6007551,126.8646257
7/8/2021,5:49:25,37.6007551,126.8646257
7/8/2021,5:49:26,37.6007551,126.8646257
7/8/2021,5:49:27,37.6007551,126.8646257
7/8/2021,5:49:28,37.6007542,126.8646284
7/8/2021,5:49:29,37.6007542,126.8646284
7/8/2021,5:49:30,37.6007542,126.8646284
7/8/2021,5:49:31,37.6007542,126.8646284
7/8/2021,5:49:32,37.6007542,126.8646284
7/8/2021,5:49:33,37.6007497,126.8646309
7/8/2021,5:49:34,37.6007497,126.8646309
7/8/2021,5:49:35,37.6007497,126.8646309
7/8/2021,5:49:36,37.6007497,126.8646309
7/8/2021,5:49:37,37.6007551,126.864626
7/8/2021,5:49:38,37.6007551,126.864626
7/8/2021,5:49:39,37.6007551,126.864626
7/8/2021,5:49:40,37.6007551,126.864626
7/8/2021,5:49:41,37.6007551,126.864626
7/8/2021,5:49:42,37.6007551,126.864626
7/8/2021,5:49:43,37.6007616,126.8646391
7/8/2021,5:49:44,37.6007616,126.8646391
7/8/2021,5:49:45,37.6007616,126.8646391
7/8/2021,5:49:46,37.6007616,126.8646391
7/8/2021,5:49:47,37.6007616,126.8646391
7/8/2021,5:49:48,37.6007573,126.8646282
7/8/2021,5:49:49,37.6007573,126.8646282
7/8/2021,5:49:50,37.6007573,126.8646282
7/8/2021,5:49:51,37.6007573,126.8646282
7/8/2021,5:49:52,37.6007573,126.8646282
7/8/2021,5:49:53,37.6007572,126.8646243
7/8/2021,5:49:54,37.6007572,126.8646243
7/8/2021,5:49:55,37.6007572,126.8646243
7/8/2021,5:49:56,37.6007572,126.8646243
7/8/2021,5:49:57,37.6007572,126.8646243
7/8/2021,5:49:58,37.6007538,126.8646284
7/8/2021,5:49:59,37.6007538,126.8646284
7/8/2021,5:50:00,37.6007538,126.8646284
7/8/2021,5:50:01,37.6007538,126.8646284
7/8/2021,5:50:02,37.6007538,126.8646284
7/8/2021,5:50:03,37.6007538,126.8646284
7/8/2021,5:50:04,37.6007538,126.8646284
7/8/2021,5:50:05,37.6007504,126.864633
7/8/2021,5:50:06,37.6007504,126.864633
7/8/2021,5:50:07,37.6007504,126.864633
7/8/2021,5:50:08,37.6007504,126.864633
7/8/2021,5:50:09,37.6007504,126.864633
7/8/2021,5:50:10,37.6007586,126.8646239
7/8/2021,5:50:11,37.6007586,126.8646239
7/8/2021,5:50:12,37.6007586,126.8646239
7/8/2021,5:50:13,37.6007586,126.8646239
7/8/2021,5:50:14,37.6007586,126.8646239
7/8/2021,5:50:15,37.6007567,126.8646205
7/8/2021,5:50:16,37.6007567,126.8646205
7/8/2021,5:50:17,37.6007567,126.8646205
7/8/2021,5:50:18,37.6007567,126.8646205
7/8/2021,5:50:19,37.6007567,126.8646205
7/8/2021,5:50:20,37.6007585,126.8646243
7/8/2021,5:50:21,37.6007585,126.8646243
7/8/2021,5:50:22,37.6007585,126.8646243
7/8/2021,5:50:23,37.6007585,126.8646243
7/8/2021,5:50:24,37.6007585,126.8646243
7/8/2021,5:50:25,37.600753,126.8646312
7/8/2021,5:50:26,37.600753,126.8646312
7/8/2021,5:50:27,37.600753,126.8646312
7/8/2021,5:50:28,37.600753,126.8646312
7/8/2021,5:50:29,37.600753,126.8646312
7/8/2021,5:50:30,37.6007558,126.8646266
7/8/2021,5:50:31,37.6007558,126.8646266
7/8/2021,5:50:32,37.6007558,126.8646266
7/8/2021,5:50:33,37.6007558,126.8646266
7/8/2021,5:50:34,37.6007558,126.8646266
7/8/2021,5:50:35,37.6007567,126.8646249
7/8/2021,5:50:36,37.6007567,126.8646249
7/8/2021,5:50:37,37.6007567,126.8646249
7/8/2021,5:50:38,37.6007567,126.8646249
7/8/2021,5:50:39,37.6007567,126.8646249
7/8/2021,5:50:40,37.6007572,126.864625
7/8/2021,5:50:41,37.6007572,126.864625
7/8/2021,5:50:42,37.6007572,126.864625
7/8/2021,5:50:43,37.6007572,126.864625
7/8/2021,5:50:44,37.6007572,126.864625
7/8/2021,5:50:45,37.6007546,126.8646217
7/8/2021,5:50:46,37.6007546,126.8646217
7/8/2021,5:50:47,37.6007546,126.8646217
7/8/2021,5:50:48,37.6007546,126.8646217
7/8/2021,5:50:49,37.6007546,126.8646217
7/8/2021,5:50:50,37.6007579,126.8646253
7/8/2021,5:50:51,37.6007579,126.8646253
7/8/2021,5:50:52,37.6007579,126.8646253
7/8/2021,5:50:53,37.6007579,126.8646253
7/8/2021,5:50:54,37.6007579,126.8646253
7/8/2021,5:50:55,37.6007595,126.8646239
7/8/2021,5:50:56,37.6007595,126.8646239
7/8/2021,5:50:57,37.6007595,126.8646239
7/8/2021,5:50:58,37.6007595,126.8646239
7/8/2021,5:50:59,37.6007595,126.8646239
7/8/2021,5:51:00,37.6007529,126.8646228
7/8/2021,5:51:01,37.6007529,126.8646228
7/8/2021,5:51:02,37.6007529,126.8646228
7/8/2021,5:51:03,37.6007529,126.8646228
7/8/2021,5:51:04,37.6007529,126.8646228
7/8/2021,5:51:05,37.6007563,126.8646238
7/8/2021,5:51:06,37.6007563,126.8646238
7/8/2021,5:51:07,37.6007563,126.8646238
7/8/2021,5:51:08,37.6007563,126.8646238
7/8/2021,5:51:09,37.6007563,126.8646238
7/8/2021,5:51:10,37.6007594,126.8646252
7/8/2021,5:51:11,37.6007594,126.8646252
7/8/2021,5:51:12,37.6007594,126.8646252
7/8/2021,5:51:13,37.6007594,126.8646252
7/8/2021,5:51:14,37.6007594,126.8646252
7/8/2021,5:51:15,37.600758,126.8646237
7/8/2021,5:51:16,37.600758,126.8646237
7/8/2021,5:51:17,37.600758,126.8646237
7/8/2021,5:51:18,37.600758,126.8646237
7/8/2021,5:51:19,37.600758,126.8646237
7/8/2021,5:51:20,37.600758,126.8646237
7/8/2021,5:51:21,37.600758,126.8646237
7/8/2021,5:51:22,37.600758,126.8646237
7/8/2021,5:51:23,37.6007553,126.8646215
7/8/2021,5:51:24,37.6007553,126.8646215
7/8/2021,5:51:25,37.6007553,126.8646215
7/8/2021,5:51:26,37.6007553,126.8646215
7/8/2021,5:51:27,37.6007553,126.8646215
7/8/2021,5:51:28,37.6007526,126.864626
7/8/2021,5:51:29,37.6007526,126.864626
7/8/2021,5:51:30,37.6007526,126.864626
7/8/2021,5:51:31,37.6007526,126.864626
7/8/2021,5:51:32,37.6007526,126.864626
7/8/2021,5:51:33,37.6007526,126.864626
7/8/2021,5:51:34,37.6007526,126.864626
7/8/2021,5:51:35,37.6007584,126.8646182
7/8/2021,5:51:36,37.6007584,126.8646182
7/8/2021,5:51:37,37.6007584,126.8646182
7/8/2021,5:51:38,37.6007584,126.8646182
7/8/2021,5:51:39,37.6007584,126.8646182
7/8/2021,5:51:40,37.600753,126.8646229
7/8/2021,5:51:41,37.600753,126.8646229
7/8/2021,5:51:42,37.600753,126.8646229
7/8/2021,5:51:43,37.600753,126.8646229
7/8/2021,5:51:44,37.600753,126.8646229
7/8/2021,5:51:45,37.6007539,126.8646238
7/8/2021,5:51:46,37.6007539,126.8646238
7/8/2021,5:51:47,37.6007539,126.8646238
7/8/2021,5:51:48,37.6007539,126.8646238
7/8/2021,5:51:49,37.6007539,126.8646238
7/8/2021,5:51:50,37.6007551,126.8646251
7/8/2021,5:51:51,37.6007551,126.8646251
7/8/2021,5:51:52,37.6007551,126.8646251
7/8/2021,5:51:53,37.6007551,126.8646251
7/8/2021,5:51:54,37.6007551,126.8646251
7/8/2021,5:51:55,37.6007551,126.8646251
7/8/2021,5:51:56,37.6007551,126.8646251
7/8/2021,5:51:57,37.6007555,126.8646233
7/8/2021,5:51:58,37.6007555,126.8646233
7/8/2021,5:51:59,37.6007555,126.8646233
7/8/2021,5:52:00,37.6007555,126.8646233
7/8/2021,5:52:01,37.6007555,126.8646233
7/8/2021,5:52:02,37.6007555,126.8646233
7/8/2021,5:52:03,37.6007555,126.8646233
7/8/2021,5:52:04,37.6007555,126.8646233
7/8/2021,5:52:05,37.6007589,126.8646268
7/8/2021,5:52:06,37.6007589,126.8646268
7/8/2021,5:52:07,37.6007589,126.8646268
7/8/2021,5:52:08,37.6007589,126.8646268
7/8/2021,5:52:09,37.6007589,126.8646268
7/8/2021,5:52:10,37.6007607,126.8646198
7/8/2021,5:52:11,37.6007607,126.8646198
7/8/2021,5:52:12,37.6007607,126.8646198
7/8/2021,5:52:13,37.6007607,126.8646198
7/8/2021,5:52:14,37.6007607,126.8646198
7/8/2021,5:52:15,37.6007607,126.8646198
7/8/2021,5:52:16,37.6007607,126.8646198
7/8/2021,5:52:17,37.6007627,126.8646229
7/8/2021,5:52:18,37.6007627,126.8646229
7/8/2021,5:52:19,37.6007627,126.8646229
7/8/2021,5:52:20,37.6007627,126.8646229
7/8/2021,5:52:21,37.6007627,126.8646229
7/8/2021,5:52:22,37.6007627,126.8646229
7/8/2021,5:52:23,37.6007627,126.8646229
7/8/2021,5:52:24,37.6007627,126.8646229
7/8/2021,5:52:25,37.6007548,126.8646295
7/8/2021,5:52:26,37.6007548,126.8646295
7/8/2021,5:52:27,37.6007548,126.8646295
7/8/2021,5:52:28,37.6007548,126.8646295
7/8/2021,5:52:29,37.6007548,126.8646295
7/8/2021,5:52:30,37.6007558,126.8646258
7/8/2021,5:52:32,37.6007558,126.8646258
7/8/2021,5:52:33,37.6007558,126.8646258
7/8/2021,5:52:34,37.6007558,126.8646258
7/8/2021,5:52:35,37.6007543,126.8646244
7/8/2021,5:52:36,37.6007543,126.8646244
7/8/2021,5:52:37,37.6007543,126.8646244
7/8/2021,5:52:38,37.6007543,126.8646244
7/8/2021,5:52:39,37.6007543,126.8646244
7/8/2021,5:52:40,37.6007574,126.8646194
7/8/2021,5:52:41,37.6007574,126.8646194
7/8/2021,5:52:42,37.6007574,126.8646194
7/8/2021,5:52:43,37.6007574,126.8646194
7/8/2021,5:52:44,37.6007574,126.8646194
7/8/2021,5:52:45,37.6007574,126.8646194
7/8/2021,5:52:46,37.6007574,126.8646194
7/8/2021,5:52:47,37.6007601,126.8646247
