7/8/2021,5:06:14,39.899840928386894,126.32578066671788
7/8/2021,5:06:15,36.92286448027292,129.42364456131702
7/8/2021,5:06:16,39.23258096797714,127.49129950722742
7/8/2021,5:06:17,39.32194270724269,127.88602510804922
7/8/2021,5:06:18,39.83384318135609,126.45965522802564
7/8/2021,5:06:19,35.735299403757836,127.03972652376207
7/8/2021,5:06:20,38.989154039892476,127.14266761594624
7/8/2021,5:06:21,39.304445101279626,129.0630168633487
7/8/2021,5:09:43,39.970480205087576,126.8875490236716
7/8/2021,5:09:44,37.21463216056842,126.94833440095026
7/8/2021,5:09:45,40.3739834393392,126.3247937937673
7/8/2021,5:09:46,40.504819493297866,126.22673111542629
7/8/2021,5:09:47,37.07387820229222,125.50940365900603
7/8/2021,5:09:48,39.263860460080444,129.15482718286717
7/8/2021,5:09:49,39.06991648236081,126.14830328502661
7/8/2021,5:09:50,36.26887428403294,126.12775814038925
7/8/2021,5:09:51,40.14835805515707,124.89189607805596
7/8/2021,5:09:52,37.694295932782374,128.81868700986058
7/8/2021,5:09:53,37.85678791800419,124.87562166397242
7/8/2021,5:09:54,36.11670182291313,126.87938214295006
7/8/2021,5:09:55,39.024967061328496,126.57912799633947
7/8/2021,5:09:56,39.45946728929951,127.17339242513862
7/8/2021,5:09:57,37.1787495885716,126.73529326806043
7/8/2021,5:09:58,35.88830015897269,129.37905683337385
7/8/2021,5:09:59,39.663168494288506,128.04310683320494
7/8/2021,5:10:00,36.8242410928385,127.2290482637269
7/8/2021,5:10:01,38.474110292931634,129.54736713802183
7/8/2021,5:10:02,37.60405072633208,127.23287641144245
7/8/2021,5:10:03,36.61179555683452,125.76503005077807
7/8/2021,5:10:04,36.7303466364072,125.38113681354385
7/8/2021,5:10:05,36.16446989551392,129.5658135469197
7/8/2021,5:10:06,39.62939028366167,126.63553084528101
7/8/2021,5:12:46,39.97308371469168,128.51273293469075
7/8/2021,5:12:47,39.76134500547471,124.98959307865762
7/8/2021,5:12:48,37.41610004532415,126.47250932741744
7/8/2021,5:12:49,39.55480005849416,124.90053491114156
7/8/2021,5:12:50,38.898496664518575,127.29122072659362
7/8/2021,5:12:51,37.093457739837355,129.0480778041361
7/8/2021,5:12:52,36.617409825521214,128.95164488260545
7/8/2021,5:12:53,39.33067386009132,129.6131112491271
7/8/2021,5:12:54,40.5230417336619,125.52784738378381
7/8/2021,5:12:55,40.09105082660966,128.01604459858035
7/8/2021,5:12:56,38.43271884235291,129.40847612715243
7/8/2021,5:12:57,40.29133096480099,127.13604640892396
7/8/2021,5:12:58,39.3924784623607,124.94475571573592
7/8/2021,5:12:59,36.36114573340313,126.92113880504836
7/8/2021,5:13:00,39.756923316510004,129.54870939693564
7/8/2021,5:13:01,38.56683019719259,126.18477101240458
7/8/2021,5:13:02,37.50878399691408,126.10115933457061
7/8/2021,5:13:03,39.4449448542325,126.38431572793827
7/8/2021,5:13:04,38.865006310417556,124.91648113317446
7/8/2021,5:13:05,35.78464452384862,124.97090026339578
7/8/2021,5:13:06,35.79561079352447,127.78391378361503
7/8/2021,5:13:07,39.93389018915898,125.9585372383881
7/8/2021,5:13:08,38.50939233860659,127.83513450390423
7/8/2021,5:13:09,37.09990807658437,125.62586434787978
7/8/2021,5:13:10,36.53464386478458,124.89899291034048
7/8/2021,5:13:11,40.140004552886666,129.83557419751025
7/8/2021,5:13:12,39.97180481203147,127.08587632650664
7/8/2021,5:13:13,39.002681100226766,129.55776789108106
7/8/2021,5:13:14,37.84513754391207,127.48218087541765
7/8/2021,5:13:15,38.897536815682436,125.70875965241395
7/8/2021,5:13:16,39.80871371535457,129.40806718650805
7/8/2021,5:13:17,38.08879720600945,126.70292332188856
7/8/2021,5:13:18,39.84592706425479,125.36368553157642
7/8/2021,5:13:19,38.20867825099155,128.30896832037286
7/8/2021,5:13:20,36.045361636196034,126.85168077073524
7/8/2021,5:13:21,37.15807133738092,125.9168202802928
7/8/2021,5:13:22,39.94155246123707,125.12483594668673
7/8/2021,5:13:23,36.06575812568066,126.63132328785238
7/8/2021,5:13:24,36.09060763746563,125.15635631444138
7/8/2021,5:13:25,35.68548845232012,125.19340630186754
7/8/2021,5:13:26,38.26293427864486,125.61806533895492
7/8/2021,5:13:27,36.784966157906176,128.39111179684082
7/8/2021,5:13:28,36.142274309782906,127.84121456330352
7/8/2021,5:13:29,39.14778108485024,128.82247193498114
7/8/2021,5:13:30,40.43746398859224,126.95832705542053
7/8/2021,5:13:31,36.522420615511514,127.4177932979289
7/8/2021,5:13:32,37.1125782298462,129.36535503080475
7/8/2021,5:13:33,40.208776296832575,127.99398418819823
7/8/2021,5:13:34,39.821925059874815,125.88457081397188
7/8/2021,5:13:35,38.93171222526779,126.49883631774777
7/8/2021,5:13:36,39.34328229759548,125.94745643171086
7/8/2021,5:13:37,38.876999963513484,129.6505585987281
7/8/2021,5:13:38,36.6529707915203,126.77279343968769
7/8/2021,5:13:39,35.86090072733338,125.85529123795231
7/8/2021,5:13:40,38.82122457191318,126.48115157108262
7/8/2021,5:13:41,39.78444368983297,128.90502006136398
7/8/2021,5:13:42,37.21273271253535,126.89499946481473
7/8/2021,5:13:43,38.11455183409713,129.84082916431342
7/8/2021,5:13:44,39.49083799147319,127.915299653424
7/8/2021,5:13:45,39.638031578598365,126.55959222791206
7/8/2021,5:13:46,38.448075183757396,126.29220372808307
7/8/2021,5:13:47,37.738151127795064,127.31850671689588
7/8/2021,5:13:48,36.72796778764325,128.28555579986158
7/8/2021,5:13:49,40.361266800531595,126.84759452210879
7/8/2021,5:13:50,36.49403181788163,126.75789485822018
7/8/2021,5:13:51,38.82003344984214,125.98363995837353
7/8/2021,5:13:52,37.70731502506263,129.33210434120394
7/8/2021,5:13:53,39.98534522511996,129.4503338605407
7/8/2021,5:13:54,36.965652849381996,125.97509855548265
7/8/2021,5:13:55,35.79791986881958,125.94516714623282
7/8/2021,5:13:56,36.663543568296596,125.69736986483981
7/8/2021,5:13:57,40.58121633205033,127.95139684207392
7/8/2021,5:13:58,39.54678534198395,126.10859654094092
7/8/2021,5:13:59,38.07379773525306,129.6109584794762
7/8/2021,5:14:00,39.517254579573304,127.69050992150696
7/8/2021,5:14:01,37.51934739216465,126.71648538985494
7/8/2021,5:14:02,36.42753565296635,124.97584961887635
7/8/2021,5:14:03,36.20018691039851,128.68585514305718
7/8/2021,5:14:04,37.265647383744536,126.97336823220812
7/8/2021,5:14:05,38.73226084790323,127.99032624875682
7/8/2021,5:14:06,37.24852284785193,127.66290187760104
7/8/2021,5:14:07,36.92477501556111,125.20680688706445
7/8/2021,5:14:08,39.920419205372454,125.5082878120271
7/8/2021,5:14:09,37.01076193598979,128.02843231202516
7/8/2021,5:14:10,40.014585384680935,129.5319305644247
7/8/2021,5:14:11,40.48384197955312,126.32301597763355
7/8/2021,5:14:12,40.416362557988904,129.84772466181948
7/8/2021,5:14:13,40.4249722840061,128.48776209539037
7/8/2021,5:14:14,37.030546192833604,125.69283006725267
7/8/2021,5:14:15,36.56989246986245,126.82872749094444
7/8/2021,5:14:16,40.43573130258507,127.90568897016038
7/8/2021,5:14:17,39.18794387941411,128.68164590429285
7/8/2021,5:14:18,40.2115104468615,127.02982436316307
7/8/2021,5:14:19,36.55071286707543,125.29204978353661
7/8/2021,5:14:20,36.80475780102675,129.2092954418463
7/8/2021,5:14:21,39.131802552104695,125.18200480964849
7/8/2021,5:14:22,38.423478754254226,127.62294588959718
7/8/2021,5:14:23,40.43391881313705,125.36053258732177
7/8/2021,5:14:24,36.558725501912825,125.86710869970203
7/8/2021,5:14:25,37.22369962276908,127.30355739610923
7/8/2021,5:14:26,36.195579627561656,128.81952139626378
7/8/2021,5:14:27,39.323451511767544,126.99647127941539
7/8/2021,5:14:28,39.00898579403119,127.5766451214126
7/8/2021,5:14:29,36.05355455245684,128.88658675967463
7/8/2021,5:14:30,39.893715997067396,129.5664186149274
7/8/2021,5:14:31,40.00921059872714,127.2804466849878
7/8/2021,5:14:32,40.06567330538317,128.30358471188828
7/8/2021,5:14:33,37.327696131915935,125.79460562762048
7/8/2021,5:14:34,38.599691855300414,125.9870148537915
7/8/2021,5:14:35,40.0471413794074,127.46464011304522
7/8/2021,5:14:36,37.269535094304715,127.62246247789531
7/8/2021,5:14:37,35.92753924871394,126.50640449933303
7/8/2021,5:14:38,39.928201106543064,127.00240223041726
7/8/2021,5:14:39,35.63290198973006,129.21444727388865
7/8/2021,5:14:40,37.80584712850073,126.48432166209037
7/8/2021,5:14:41,38.092074401234676,128.64782479503057
7/8/2021,5:14:42,37.87914361825896,128.66533100221497
7/8/2021,5:14:43,38.40523592929841,127.01177695692452
7/8/2021,5:14:44,35.69826439094656,126.29907720910678
7/8/2021,5:14:45,38.75628845277589,127.89685262382149
7/8/2021,5:14:46,38.91439135476883,128.1975414527903
7/8/2021,5:14:47,39.29406171632516,126.95069864830627
7/8/2021,5:14:48,39.01283551746012,129.07952120556567
7/8/2021,5:14:49,36.07071782092407,127.00998308957031
7/8/2021,5:14:50,36.36798164699335,129.0925490771045
7/8/2021,5:14:51,37.287048132455816,126.74165436352148
7/8/2021,5:14:52,35.75256242069835,125.70860964793268
7/8/2021,5:14:53,38.691572984144216,126.9902850764332
7/8/2021,5:14:54,36.09647531739217,126.3038192599082
7/8/2021,5:14:55,37.13655324139795,125.32326016684662
7/8/2021,5:14:56,37.8571233566024,129.3893742639447
7/8/2021,5:14:57,40.59448827725881,129.31446938736562
7/8/2021,5:14:58,36.42083383370099,126.26811209590589
7/8/2021,5:14:59,40.565921644275065,129.5556579757747
7/8/2021,5:15:00,37.348162976081014,125.4365224858754
7/8/2021,5:15:01,35.96368178266971,128.81315843661977
7/8/2021,5:15:02,35.73550041720743,125.04586488354717
7/8/2021,5:15:03,39.120133400492335,125.82793014143715
7/8/2021,5:15:04,36.75592768877652,127.70964285313305
7/8/2021,5:15:05,40.21108826616031,126.32515010266185
7/8/2021,5:15:06,39.296458469269616,125.51443670566654
7/8/2021,5:15:07,36.08291633339732,128.35206500105411
7/8/2021,5:15:08,36.64950801613079,126.5877784392513
7/8/2021,5:15:09,39.53237548373012,128.92972979999715
7/8/2021,5:15:10,40.00254844081085,125.18799212276909
7/8/2021,5:15:11,37.31646970110153,125.22727289644088
7/8/2021,5:15:12,36.734098852874595,125.2956685761273
7/8/2021,5:15:13,40.41670766966116,129.58140515246467
7/8/2021,5:15:14,35.620080562062824,125.24554998214336
7/8/2021,5:15:15,39.60069560943352,128.57668042543196
7/8/2021,5:15:16,35.851808796986006,128.9274889302668
7/8/2021,5:15:17,40.45549372850076,129.12823770899985
7/8/2021,5:15:18,35.830127410365144,128.00135378189847
7/8/2021,5:15:19,38.59180612591833,126.31607716019138
7/8/2021,5:15:20,40.459655341979236,126.67684051824683
7/8/2021,5:15:21,35.722500108103766,126.05673797156544
7/8/2021,5:15:22,36.68658521964469,126.96772342567303
7/8/2021,5:15:23,40.422448554251346,129.04688536493128
7/8/2021,5:15:24,37.78136415108021,127.51777407986404
7/8/2021,5:15:25,39.82174133835014,126.74110410431202
7/8/2021,5:15:26,37.594748105063665,129.10287893126548
7/8/2021,5:15:27,40.302978384586915,127.23635497796491
7/8/2021,5:15:28,39.19386465453798,128.06124756378307
7/8/2021,5:15:29,38.785748953166795,125.07881747151663
7/8/2021,5:15:30,35.786524237049036,129.1726276926575
7/8/2021,5:15:31,37.22020900606647,126.43775558770044
7/8/2021,5:15:32,39.06977759475206,128.87230807937698
7/8/2021,5:15:33,36.43814945968762,128.62037532866776
7/8/2021,5:15:34,39.99073682660046,126.60368574983215
7/8/2021,5:15:35,36.3828000444205,125.71011191612494
7/8/2021,5:15:36,36.09356107533494,127.14206697010532
7/8/2021,5:15:37,40.55199652708366,129.85463810558693
7/8/2021,5:15:38,38.987445008470516,126.83441577036417
7/8/2021,5:15:39,38.97870947084277,126.60100922386633
7/8/2021,5:15:40,36.14463589213779,124.93371811140322
7/8/2021,5:15:41,40.540399144362496,129.72644640239633
7/8/2021,5:15:42,40.19868216450734,128.55482451702264
7/8/2021,5:15:43,36.88887328578544,128.26562852608268
7/8/2021,5:15:44,40.22609223879489,127.73272577753383
7/8/2021,5:15:45,39.382597547478966,128.74697198609996
7/8/2021,5:15:46,37.861849830428056,129.41925919702746
7/8/2021,5:15:47,36.17538413440833,126.84579003928295
7/8/2021,5:15:48,36.37061428644147,124.9518355881618
7/8/2021,5:15:49,39.39788144917679,125.78571388823546
7/8/2021,5:15:50,38.589854404403795,128.32941131542094
7/8/2021,5:15:51,35.73191821803557,129.27558397457045
7/8/2021,5:15:52,36.60189600081255,125.71864735537966
7/8/2021,5:15:53,37.47691283545388,126.2905670572148
7/8/2021,5:15:54,39.96673205842489,127.62874086096842
7/8/2021,5:15:55,37.380625206575715,128.9315976892363
7/8/2021,5:15:56,35.87195469147835,125.41823981608484
7/8/2021,5:15:57,36.09938063831202,125.43327497903536
7/8/2021,5:15:58,39.59155761941453,128.40728943683948
7/8/2021,5:15:59,37.94940150800059,125.4498604000114
7/8/2021,5:16:00,35.89152218734105,125.84004511276271
7/8/2021,5:16:01,35.69958617587664,128.87253145581403
7/8/2021,5:16:02,35.856244979635285,128.38432557263613
7/8/2021,5:16:03,36.60574762066362,126.93805014406026
7/8/2021,5:16:04,37.095903761508495,128.09688995853642
7/8/2021,5:16:05,37.0611545828166,128.7855701538375
7/8/2021,5:16:06,39.442627339169746,129.392942144853
7/8/2021,5:16:07,40.03057141777161,126.12908916204607
7/8/2021,5:16:08,37.38260480481678,125.3503179648193
7/8/2021,5:16:09,39.73830529142352,128.91661347206434
7/8/2021,5:16:10,38.45951445706087,125.74220624434737
7/8/2021,5:16:11,39.616201012925195,127.39493563621552
7/8/2021,5:16:12,40.459309462298016,129.3919798659796
7/8/2021,5:16:13,37.03673424574069,125.18802142975659
7/8/2021,5:16:14,40.172340511767665,128.18896960250248
7/8/2021,5:16:15,37.18571648951873,128.9272821169974
7/8/2021,5:16:16,38.7271260197355,126.51590526801486
7/8/2021,5:16:17,36.28035398524334,127.02939329433202
7/8/2021,5:16:18,36.62813196794672,126.68315404497413
7/8/2021,5:16:19,38.35766105529022,127.60162271885451
7/8/2021,5:16:20,38.89744475371707,127.30699218617434
7/8/2021,5:16:21,38.65032903758351,125.34750476216469
7/8/2021,5:16:22,36.33528245313229,129.6338272428383
7/8/2021,5:16:23,40.13197111896957,128.70862192541085
7/8/2021,5:16:24,40.086137955313504,126.60046647149606
7/8/2021,5:16:25,36.3342871245616,125.3860647082706
7/8/2021,5:16:26,36.71966717117932,126.86745879983893
7/8/2021,5:16:27,37.000580128534644,127.34964128052037
7/8/2021,5:16:28,36.35295739778844,125.31131923468413
7/8/2021,5:16:29,38.59456639028622,128.06457719640522
7/8/2021,5:16:30,36.77843632805749,126.477639666425
7/8/2021,5:16:31,39.14432458482301,128.18796306168713
7/8/2021,5:16:32,36.46691811956746,126.47893250931781
7/8/2021,5:16:33,38.65056508856013,124.94495032779605
7/8/2021,5:16:34,39.43636806234903,129.66456928355578
7/8/2021,5:16:35,38.02583304996044,126.46541552303285
7/8/2021,5:16:36,37.23599651858704,126.00739935258754
7/8/2021,5:16:37,37.83318774122593,127.36099698965032
7/8/2021,5:16:38,36.21633245570389,126.4354894281303
7/8/2021,5:16:39,36.115330754376316,125.76567639276291
7/8/2021,5:16:40,40.264044414400715,128.82337598327388
7/8/2021,5:16:41,39.18510652760088,126.2197021199062
7/8/2021,5:16:42,37.028691635108395,124.89959503748675
7/8/2021,5:16:43,35.7853175986488,128.0249333584624
7/8/2021,5:16:44,37.56311109159529,128.1441532113226
7/8/2021,5:16:45,36.87140974517527,125.19518693279248
7/8/2021,5:16:46,39.29383821201925,129.39294210430376
7/8/2021,5:16:47,37.78115773098218,126.62454151401637
7/8/2021,5:16:48,37.046854310264074,128.72124576564852
7/8/2021,5:16:49,39.17148555210947,126.00953987384004
7/8/2021,5:16:50,35.983614214616416,124.87433059717458
7/8/2021,5:16:51,39.36415555958848,125.16589548441122
7/8/2021,5:16:52,37.055615630836996,125.76964857884249
7/8/2021,5:16:53,36.68209823891093,125.95029402265226
7/8/2021,5:16:54,36.82834116528762,127.89318513716526
7/8/2021,5:16:55,40.18330844230308,129.25494920853055
7/8/2021,5:16:56,39.1506321948933,127.87607051704785
7/8/2021,5:16:57,36.11286565582612,126.57077709519817
7/8/2021,5:16:58,37.29181089853841,128.28177780203168
7/8/2021,5:16:59,37.930545070363166,127.95407989371327
7/8/2021,5:17:00,40.35251953638289,127.74128485515298
7/8/2021,5:17:01,39.055648657265586,126.60116928926386
7/8/2021,5:17:02,38.38205870299173,128.08422939005862
7/8/2021,5:17:03,39.13006255364911,129.07082533758404
7/8/2021,5:17:04,38.12570222302222,127.70531224152683
7/8/2021,5:17:05,39.09837656410322,129.17794048686363
7/8/2021,5:17:06,36.468224831593616,128.8395978419363
7/8/2021,5:17:07,38.99530681301775,126.42121384581338
7/8/2021,5:17:08,36.619277052040296,129.17288163646205
7/8/2021,5:17:09,37.44807408241327,128.49399958407602
7/8/2021,5:17:10,39.64781297026067,129.72325378308693
7/8/2021,5:17:11,36.308140833448604,124.87339270135668
7/8/2021,5:17:12,39.69877065078215,128.2455246604034
7/8/2021,5:17:13,38.82008010099884,128.28571378640422
7/8/2021,5:17:14,38.97081894220073,129.50616912162576
7/8/2021,5:17:15,40.23473723439214,128.4754461398822
7/8/2021,5:17:16,38.76237550199679,127.40672082580932
7/8/2021,5:17:17,37.038427655970935,128.03403456361895
7/8/2021,5:17:18,37.43040883870202,127.35248172919472
7/8/2021,5:17:19,36.53927848703521,126.66805981617011
7/8/2021,5:17:20,39.91390668305233,128.10152116654098
7/8/2021,5:17:21,40.20287835259476,126.807032918274
7/8/2021,5:17:22,36.46080700445972,126.09619523335286
7/8/2021,5:17:23,38.53789051887486,125.44545929900005
7/8/2021,5:17:24,37.68093806575515,127.39254530888549
7/8/2021,5:17:25,36.38654862990934,126.30390993358843
7/8/2021,5:17:26,39.23381488227652,127.64014927886372
7/8/2021,5:17:27,36.11692845960495,127.7368670765836
7/8/2021,5:17:28,39.5383006779224,129.173794094173
7/8/2021,5:17:29,37.11553026746804,128.90154379328862
7/8/2021,5:17:30,38.22257012023518,124.93104768894075
7/8/2021,5:17:31,38.12053246920445,127.21671325987859
7/8/2021,5:17:32,40.42294355594504,128.58034736639706
7/8/2021,5:17:33,40.417010320438216,126.57197537773627
7/8/2021,5:17:34,39.93670185450918,127.88296490282838
7/8/2021,5:17:35,39.08526050955063,128.45330240393855
7/8/2021,5:17:36,39.51732792625296,126.59564052019442
7/8/2021,5:17:37,39.714397844526715,128.19273742331194
7/8/2021,5:17:38,37.61791882403251,127.51228970503823
7/8/2021,5:17:39,35.83030967099907,128.9145403038093
7/8/2021,5:17:40,37.29983396738619,126.49869701209028
7/8/2021,5:17:41,36.2825821082941,128.65419880151674
7/8/2021,5:17:42,38.765709884734264,127.35806446277547
7/8/2021,5:17:43,37.39677254937326,125.44174956417332
7/8/2021,5:17:44,37.13399612844048,125.7569539069012
7/8/2021,5:17:45,37.36149942086236,128.46945776588117
7/8/2021,5:17:46,35.629525335925166,129.2840390105611
7/8/2021,5:17:47,37.44102484128613,126.52511974404008
7/8/2021,5:17:48,35.947867911653404,128.08554011628596
7/8/2021,5:17:49,40.502633531505616,128.28755294597016
7/8/2021,5:17:50,39.52904488597478,129.86091688054833
7/8/2021,5:17:51,37.518120498642205,128.63947928417653
7/8/2021,5:17:52,35.8341625210674,129.73158112003915
7/8/2021,5:17:53,36.02328164856024,129.4305322568338
7/8/2021,5:17:54,39.834945592351986,126.85720394470042
7/8/2021,5:17:55,37.42252194919925,128.95437344806587
7/8/2021,5:17:56,39.78273800869769,125.39277490660322
7/8/2021,5:17:57,35.87008134437875,127.53133025880808
7/8/2021,5:17:58,35.94661002977801,125.16420210672166
7/8/2021,5:17:59,38.92923658830695,128.54289034947072
7/8/2021,5:18:00,38.86476342824723,128.88890647856084
7/8/2021,5:18:01,39.67376179431676,128.58515155033376
7/8/2021,5:18:02,37.88056581809609,126.00058287828885
7/8/2021,5:18:03,36.78196883564691,128.78528918179902
